Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr19	367978	9.54914284676	0.291648478148
chr19	370590	9.54914284676	0.316590839263
chr19	370592	7.96771173087	0.316609937549
chr19	370601	7.96771173088	0.316681646955
chr19	372874	13.7750726987	0.334792255719
chr19	373588	17.9232670454	0.344627657626
chr19	373672	27.5482032856	0.346133212058
chr19	375326	27.5482032856	0.391697940292
chr19	375365	16.533138741	0.39277232022
chr19	375469	16.533138741	0.394491766649
chr19	376262	16.533138741	0.407602545671
chr19	376381	12.3480268252	0.409569989181
chr19	376577	12.3480268252	0.411990202439
chr19	376688	12.3480268252	0.413360833416
chr19	376715	3.65600267685	0.413694230141
chr19	377409	3.65600267685	0.416231495998
chr19	377717	2.08257134248	0.417357544823
chr19	377753	2.08257134248	0.417432517391
chr19	377796	2.08257134248	0.417522067959
chr19	377857	1.46605424299	0.417649104811
chr19	377957	1.46605424299	0.417795710235
chr19	381570	1.7363120367	0.423092564215
chr19	383194	10.2263009747	0.425912334962
chr19	385164	10.2263009747	0.446058147883
chr19	385308	8.47114286163	0.447530735223
chr19	385375	8.47114286163	0.448098301795
chr19	387000	12.0901749246	0.461863908945
chr19	389038	14.143474958	0.486503685441
chr19	389060	25.5396799386	0.48681484189
chr19	389087	29.9991274065	0.487504413249
chr19	389294	29.9991274065	0.493714232622
chr19	389372	9.0775504664	0.49605416456
chr19	389396	8.22544243445	0.496272025771
chr19	389470	8.22544243445	0.496880708511
chr19	389756	8.22544243445	0.499233185047
chr19	389804	7.17023630551	0.499628006284
chr19	389872	7.17023630552	0.500115582353
chr19	390318	7.17023630552	0.503313507745
chr19	390340	5.55413578399	0.503471252944
chr19	390608	4.26986771916	0.504959761334
chr19	390626	3.46276604202	0.505036618953
chr19	390730	3.46276604202	0.505396746621
chr19	391295	3.46276604202	0.507353209435
chr19	391485	3.32804916759	0.508011134983
chr19	391521	3.30399695912	0.508130944753
chr19	391568	3.26652277804	0.50828623261
chr19	391618	3.26652277804	0.508449558749
chr19	392746	3.26652277804	0.512134196443
chr19	392839	1.9720331912	0.512437983061
chr19	392925	1.9720331912	0.512607577915
chr19	396321	2.21688972049	0.519304602633
chr19	398366	5.97921388483	0.523838142111
chr19	398390	6.76387395293	0.523981643244
chr19	398476	9.0390473035	0.524563336404
chr19	401215	9.03904730351	0.549321286969
chr19	401234	6.26067363914	0.549493028867
chr19	401429	6.26067363915	0.550713860227
chr19	401480	4.49176835915	0.551033154583
chr19	401519	4.49176835915	0.551208333549
chr19	405061	16.4963659133	0.567118177077
chr19	405540	32.4552567242	0.575019936349
chr19	406369	32.4552567242	0.601925344173
chr19	406496	30.9950915686	0.606047161777
chr19	406565	30.9950915686	0.608185823096
chr19	406723	30.9950915686	0.613083047564
chr19	406738	14.9800507602	0.613547973937
chr19	406782	14.9800507602	0.614207096171
chr19	406933	14.9800507603	0.616469083835
chr19	406990	5.7256352543	0.617322946729
chr19	407014	5.7256352543	0.617460361975
chr19	411852	5.72563525431	0.645160985335
chr19	412083	4.24555142983	0.646483607079
chr19	412371	2.56729444642	0.647706325891
chr19	412396	2.56729444643	0.647770508252
chr19	412859	2.56729444643	0.64895916558
chr19	412867	1.05830391104	0.648979703936
chr19	413016	1.05830391104	0.649137391219
chr19	413041	1.05830391104	0.649163848817
chr19	413114	1.05690551402	0.649241105002
chr19	413486	1.05690551403	0.649634273853
chr19	413513	0.940762255473	0.649662810302
chr19	413688	0.940762255474	0.649827443697
chr19	417280	10.5910761266	0.653206661719
chr19	418993	10.5910761266	0.671349175123
chr19	419074	1.75056602083	0.67220705229
chr19	419406	1.74357307223	0.672788240209
chr19	419470	1.74357307223	0.672899828885
chr19	419497	1.74357307223	0.672946905358
chr19	419787	1.61690921109	0.673452541549
chr19	420348	1.61690921109	0.674359627617
chr19	423191	1.61690921109	0.678956500504
chr19	423203	1.27095971294	0.678975903414
chr19	423630	1.27095971294	0.679518603212
chr19	431028	1.68591486959	0.688921163168
chr19	440369	1.68591486959	0.704669293965
chr19	440477	1.59115794894	0.704851372771
chr19	440491	1.4906025517	0.704873648982
chr19	440772	1.33768355877	0.705292508299
chr19	440816	1.19384952739	0.705351366376
chr19	441026	1.15335077909	0.705602074776
chr19	441054	1.15335077909	0.705634368598
chr19	446886	2.31612193725	0.712360710342
chr19	450012	2.31612193725	0.719600907518
chr19	450119	0.719191172455	0.719848732565
chr19	450179	0.719191172455	0.719891884035
chr19	454429	2.92529635027	0.722948446518
chr19	461298	2.92529635027	0.743042307148
chr19	461396	1.2255102799	0.743328986191
chr19	461430	1.2255102799	0.74337065354
chr19	468347	1.54077981351	0.751847508146
chr19	473301	2.04069843911	0.759480531342
chr19	476527	5.44388687902	0.766063824507
chr19	480454	5.44388687903	0.787441968281
chr19	480515	1.97404468978	0.78777404538
chr19	480571	1.97404468978	0.787884591883
chr19	480794	1.97404468978	0.788324803849
chr19	480806	0.561272757203	0.788348492385
chr19	481278	0.561272757204	0.788613413126
chr19	483849	1.12666013176	0.790056445385
chr19	483907	1.54529025723	0.790121791673
chr19	484286	8.64645783872	0.79070745668
chr19	484382	8.69788199699	0.791537516633
chr19	484383	37.6129624502	0.791546214515
chr19	485176	37.6129624502	0.821373293738
chr19	485719	18.5957699417	0.841797132348
chr19	485928	4.43743722732	0.845683648266
chr19	485952	4.43743722733	0.84579014676
chr19	486895	4.43743722733	0.849974650065
chr19	487089	4.38986250019	0.850835512887
chr19	487144	4.38986250019	0.851076955325
chr19	488893	4.3898625002	0.858754824837
chr19	488929	1.95678875471	0.858912859887
chr19	489057	1.95678875471	0.859163328848
chr19	491571	1.95678875471	0.864082695777
chr19	491624	1.49007977897	0.864186405581
chr19	492193	1.49007977898	0.865034260976
chr19	501899	6.03302786783	0.87949697531
chr19	504124	6.03302786784	0.892920462316
chr19	504255	2.02073663971	0.893710788967
chr19	504856	2.02073663971	0.894925251687
chr19	509716	3.31562991087	0.904746031756
chr19	512015	3.31562991087	0.912368664922
chr19	512145	1.14957523346	0.91279969681
chr19	512358	0.347636152645	0.913044556335
chr19	512567	0.347636152646	0.913117212291
chr19	521406	0.367419917994	0.916189968244
chr19	521506	0.43876252728	0.916226710236
chr19	521507	0.479084949626	0.916227148998
chr19	521578	0.506472998557	0.91626116403
chr19	521673	0.683142224272	0.916309278964
chr19	521714	1.03333948465	0.916337287796
chr19	522551	1.05271051664	0.917202192944
chr19	522739	1.17775118844	0.917400102521
chr19	522743	1.61263435577	0.917404813526
chr19	522895	2.23665945824	0.917649933948
chr19	523237	2.28098981529	0.918414871483
chr19	523239	2.58863159618	0.918419433463
chr19	523320	4.26001967509	0.918629112622
chr19	523631	9.27961948521	0.919953978741
chr19	523652	50.1778337379	0.92014885075
chr19	524646	50.1778337379	0.970025617485
chr19	524708	31.163923442	0.973136643177
chr19	524822	31.1639234421	0.97668933045
chr19	525312	6.04679448248	0.991959652936
chr19	525325	4.99552494471	0.992038261265
chr19	525340	2.70625090089	0.992113194139
chr19	525412	2.70625090089	0.992308044204
chr19	527676	6.44655563178	0.998434996243
chr19	527888	8.77939425046	0.999801666037
chr19	529784	8.77939425047	1.01644739754
chr19	529937	1.37700968478	1.01779064486
chr19	530108	1.37700968478	1.01802611351
chr19	534797	1.37700968478	1.02448291192
chr19	535003	0.728857022123	1.02476657592
chr19	535095	0.728857022124	1.02483363077
chr19	536436	0.728857022124	1.02581102803
chr19	536509	0.724756701442	1.02586423459
chr19	536535	0.724756701442	1.02588307827
chr19	536741	0.724756701443	1.02603237815
chr19	536819	0.392791745756	1.02608890917
chr19	536877	0.165469512912	1.02611169109
chr19	536899	0.165469512912	1.02611533142
chr19	543348	0.640765625836	1.02718244431
chr19	543358	1.64177452764	1.02718885197
chr19	543736	1.68278267273	1.02780944274
chr19	543749	2.26947727054	1.02783131891
chr19	544005	2.57430713738	1.0284123051
chr19	544041	2.57659691061	1.02850498015
chr19	544139	2.89642663587	1.02875748665
chr19	544211	4.57307223449	1.02896602937
chr19	544276	13.6946853203	1.02926327906
chr19	545949	13.6946853203	1.0521744876
chr19	545975	3.65919696632	1.05253054942
chr19	546018	3.65919696632	1.05268789489
chr19	549076	5.60105924099	1.06387771921
chr19	549079	6.32268030727	1.06389452239
chr19	551571	6.32268030727	1.07965064172
chr19	551731	5.76323796944	1.08066227057
chr19	551733	4.47670983319	1.08067379704
chr19	551737	4.4767098332	1.08069170388
chr19	552141	4.4767098332	1.08250029465
chr19	552230	2.85129603057	1.08289872183
chr19	552296	2.85129603057	1.08308690737
chr19	552655	2.85129603057	1.08411052264
chr19	552688	2.15181187216	1.08420461541
chr19	552745	2.15181187216	1.08432726869
chr19	557837	7.55887392816	1.09528429474
chr19	560780	7.55887392816	1.11753006071
chr19	560781	7.00372836259	1.11753761959
chr19	561018	5.83634789269	1.11919750321
chr19	561095	5.83634789269	1.119646902
chr19	562183	5.8363478927	1.1259968485
chr19	562236	3.34832067289	1.12630617494
chr19	562291	3.15126457594	1.12649033258
chr19	562386	3.15126457594	1.12678970271
chr19	565612	4.48858141609	1.13695568223
chr19	567106	4.4885814161	1.14366162287
chr19	567287	1.9454553104	1.14447405611
chr19	567466	1.9454553104	1.14482229261
chr19	570192	1.94545531041	1.15012560378
chr19	570205	1.46401386114	1.1501508947
chr19	570315	1.46401386114	1.15031193623
chr19	572810	1.46401386114	1.15396465081
chr19	572877	0.991209018978	1.15406273974
chr19	572997	0.991209018979	1.15418168482
chr19	573676	0.99120901898	1.15485471575
chr19	574198	0.873320401664	1.15537212685
chr19	574300	0.711691937097	1.15546120553
chr19	574428	0.711691937098	1.1555523021
chr19	574544	0.557336011567	1.15563485837
chr19	574546	0.311532712375	1.15563597304
chr19	574572	0.311532712375	1.15564407289
chr19	580574	0.434372981736	1.15751389223
chr19	584783	1.77542257475	1.15934216811
chr19	585543	2.81329442025	1.16069148927
chr19	586241	2.88024965823	1.16265516877
chr19	586329	3.29973137676	1.16290863074
chr19	588309	3.29973137676	1.16944209887
chr19	588515	3.0965944216	1.17012184353
chr19	588522	3.08782956372	1.17014351969
chr19	588859	3.08782956372	1.17118411826
chr19	588933	2.30385257335	1.17141261764
chr19	589045	1.39668716305	1.17167064913
chr19	589088	1.39668716305	1.17173070668
chr19	593017	2.02443870443	1.17721829054
chr19	593141	2.62083760462	1.17746932094
chr19	593756	8.33959879124	1.17908113607
chr19	596961	8.33959879125	1.20580955019
chr19	597561	7.89183909898	1.21081330947
chr19	597565	7.89183909899	1.21084487683
chr19	601077	7.891839099	1.23856101574
chr19	601372	4.42452236676	1.24088910828
chr19	601419	4.42452236676	1.24109706083
chr19	605643	4.42452236676	1.2597862433
chr19	605782	4.16747207954	1.26040125191
chr19	605799	4.16747207954	1.26047209894
chr19	606257	4.16747207954	1.26238080115
chr19	606289	2.53492310189	1.26251416026
chr19	606298	2.53492310189	1.26253697457
chr19	606941	2.5349231019	1.26416693012
chr19	606942	2.51639309867	1.26416946504
chr19	606972	2.51639309867	1.26424495684
chr19	609733	53.4443482728	1.27119271818
chr19	609940	58.5174731848	1.28225569827
chr19	611388	58.5174731849	1.36698899945
chr19	611389	55.3027680071	1.36704751692
chr19	611402	50.8246123207	1.3677664529
chr19	611568	50.8246123207	1.37620333855
chr19	611914	18.1217122775	1.39378865441
chr19	611915	13.7010386644	1.39380677612
chr19	612070	13.7010386645	1.39593043712
chr19	613559	32.9437595426	1.41633128369
chr19	613660	32.9437595426	1.4196586034
chr19	613661	3.67765401978	1.41969154716
chr19	613831	3.67765401978	1.42031674834
chr19	615567	3.67765401979	1.42670115572
chr19	615769	3.56977064429	1.42744404183
chr19	615790	2.92645318876	1.42751900702
chr19	616056	1.46663490391	1.42829744357
chr19	616428	1.46663490391	1.42884303175
chr19	616508	1.46663490391	1.42896036254
chr19	616670	1.46370920644	1.4291979574
chr19	616687	1.43743215336	1.42922284045
chr19	616700	1.43743215336	1.42924152707
chr19	616998	1.43743215336	1.42966988185
chr19	617194	0.835233959767	1.42995161856
chr19	617204	0.687616831257	1.4299599709
chr19	617378	0.687616831258	1.43007961622
chr19	617465	0.687616831259	1.43013943889
chr19	617613	0.458396527172	1.43024120618
chr19	617923	0.458396527172	1.4303833091
chr19	618147	0.458396527172	1.43048598993
chr19	618158	0.315670773758	1.43049103229
chr19	618177	0.315670773758	1.43049703003
chr19	630395	1.65407013056	1.43435389555
chr19	630461	1.78074480609	1.43446306417
chr19	630535	3.15344926051	1.43459483929
chr19	633729	3.15344926051	1.44466695623
chr19	634066	3.15256666438	1.44572966863
chr19	634078	3.15256666439	1.44576749943
chr19	634094	2.57269209001	1.4458179405
chr19	635182	2.57269209001	1.44861702949
chr19	637928	3.19511218545	1.45568164197
chr19	638958	9.18433726517	1.45897260752
chr19	641214	9.18433726518	1.47969247239
chr19	641382	7.79651854816	1.48123544105
chr19	641505	7.79651854816	1.48219441283
chr19	641819	7.79651854817	1.48464251966
chr19	641892	3.73242046464	1.48521166551
chr19	641894	3.73242046464	1.48521913035
chr19	645796	3.82867083269	1.499783035
chr19	645800	6.25554727206	1.49979834969
chr19	647461	6.25554727207	1.51018881371
chr19	647485	5.43280389765	1.51033894684
chr19	647644	5.43280389766	1.51120276266
chr19	653467	5.43280389766	1.54283797976
chr19	653623	3.95933735845	1.54368549716
chr19	653685	3.95933735846	1.54393097608
chr19	653702	3.95933735846	1.54399828482
chr19	653804	2.59510777658	1.54440213723
chr19	653829	2.59510777659	1.54446701492
chr19	654827	2.59510777659	1.54705693248
chr19	654967	0.980656994229	1.54742024757
chr19	655433	0.649073145372	1.54787723373
chr19	655607	0.649073145373	1.54799017246
chr19	670479	1.50153628632	1.55764318827
chr19	670605	4.6867718414	1.55783238185
chr19	670617	8.83408223139	1.55788862311
chr19	672005	8.8340822314	1.57015032925
chr19	672168	1.55644759522	1.57159028465
chr19	672263	1.55644759523	1.57173814717
chr19	672575	0.533650253957	1.57222375882
chr19	672600	0.533650253957	1.57223710008
chr19	684683	0.533650253958	1.5786851961
chr19	684777	0.432625308385	1.57873535922
chr19	684782	0.432625308385	1.57873752235
chr19	689003	3.0723040806	1.58056363377
chr19	689163	5.93445562449	1.58105520243
chr19	690382	5.9344556245	1.58828930383
chr19	690509	2.03467802137	1.5890429797
chr19	690547	2.03467802137	1.58912029746
chr19	690718	2.03467802137	1.5894682274
chr19	690760	1.33254291348	1.58955368388
chr19	690761	0.973528778374	1.58955501642
chr19	690813	0.973528778375	1.58960563992
chr19	697513	1.6203245979	1.59612828273
chr19	697625	1.76534870791	1.59630975909
chr19	697663	3.87164274	1.59637684234
chr19	697817	5.65946176885	1.59697307532
chr19	697828	5.72628748399	1.5970353294
chr19	698398	5.71453679741	1.60029931327
chr19	700696	5.71453679741	1.61343131883
chr19	701346	1.17261179766	1.61714576775
chr19	701407	1.17261179766	1.61721729707
chr19	707127	1.17571215662	1.62392463655
chr19	710049	6.50236086612	1.62736006747
chr19	712350	6.50236086612	1.64232199982
chr19	712475	4.41621148191	1.64313479493
chr19	712624	4.41621148191	1.64379281044
chr19	712871	4.41621148191	1.64488361468
chr19	713131	2.72448166566	1.64603182966
chr19	713147	1.6013588443	1.64607542137
chr19	713345	1.49536966848	1.64639249042
chr19	713423	1.49536966848	1.64650912926
chr19	713440	1.09152287099	1.64653455054
chr19	713517	1.09152287099	1.6466185978
chr19	718793	1.30717271665	1.65237747247
chr19	719801	1.61159098216	1.65369510257
chr19	721193	2.74995175624	1.65593843721
chr19	721908	2.91315970039	1.65790465272
chr19	726831	2.92362424438	1.67224613792
chr19	726883	3.77402361187	1.67239816639
chr19	726909	5.1251896373	1.672496291
chr19	727104	5.16452670521	1.67349570298
chr19	728468	5.16452670521	1.6805401174
chr19	728475	4.11266252532	1.68057626909
chr19	728554	4.11266252532	1.68090116943
chr19	728625	1.99699387344	1.68119316847
chr19	728627	1.5148916693	1.68119716246
chr19	728725	1.32372079624	1.68134562184
chr19	728745	1.27623324382	1.68137209626
chr19	728798	1.06606433118	1.68143973662
chr19	728809	1.06606433118	1.68145146333
chr19	736580	1.06606433118	1.68973584924
chr19	736821	1.24175926658	1.68999277075
chr19	736833	1.24175926658	1.69000767186
chr19	737031	2.26365769248	1.69025354019
chr19	737122	3.28393435209	1.69045953304
chr19	737607	3.28393435209	1.69205224121
chr19	741210	2.80906864494	1.70388425668
chr19	742998	1.69915676752	1.70890687141
chr19	743023	0.963245833577	1.70894935033
chr19	743220	0.684301302637	1.70913910976
chr19	750049	0.684301302636	1.71381220336
chr19	750172	0.685546125279	1.71389637242
chr19	750422	1.41625605502	1.71406775895
chr19	750428	2.37131271631	1.71407625648
chr19	750503	2.37131271631	1.71425410494
chr19	756708	2.37131271631	1.72896810034
chr19	756908	4.096395437	1.72944236289
chr19	756984	5.92999476313	1.72975368894
chr19	757036	5.92999476313	1.73006204867
chr19	757233	6.16307292445	1.73123025764
chr19	757398	10.8617375327	1.73224716467
chr19	757411	20.3346134805	1.73238836726
chr19	757508	20.3346134805	1.73436082476
chr19	757605	20.6925729274	1.73633328227
chr19	757633	20.6925729274	1.73691267431
chr19	757638	20.6925729274	1.73701613718
chr19	757640	25.7190812026	1.73705752232
chr19	757751	25.7190812026	1.73991234034
chr19	759544	0.72633657968	1.78602665293
chr19	759695	0.717701369125	1.78613632976
chr19	764388	0.717701369125	1.78950450228
chr19	764931	0.718327431251	1.78989421413
chr19	765112	0.721018176696	1.79002423139
chr19	765139	0.721018176696	1.79004369888
chr19	765263	0.721018176696	1.79013310514
chr19	765373	0.725811513684	1.79021241714
chr19	765457	0.73790680975	1.7902733853
chr19	765511	0.769065322394	1.79031323227
chr19	765544	0.773282891575	1.79033861143
chr19	765567	0.804420467418	1.79035639693
chr19	765969	0.804420467418	1.79067977396
chr19	766102	0.804420467418	1.79078676188
chr19	766368	1.32880107867	1.79100073773
chr19	766556	1.32880107867	1.79125055233
chr19	766588	1.32880107867	1.79129307396
chr19	766900	1.53483493194	1.7917076599
chr19	767123	3.57992603444	1.79204992809
chr19	767160	3.57992603444	1.79218238535
chr19	769453	3.43218811227	1.80039115575
chr19	769456	3.12585761078	1.80040145231
chr19	770091	1.527267713	1.8023863719
chr19	775137	1.527267713	1.81009296478
chr19	775269	3.54126797037	1.81029456412
chr19	775306	7.13661315335	1.81042559103
chr19	775441	7.13661315335	1.81138903381
chr19	775926	7.13661315335	1.81485029119
chr19	776159	8.18768714828	1.81651312205
chr19	776165	8.18768714828	1.81656224817
chr19	776180	11.334378498	1.81668506348
chr19	776184	11.334378498	1.81673040099
chr19	776185	11.334378498	1.81674173537
chr19	776186	11.3350791764	1.81675306975
chr19	776268	11.3350791764	1.81768254624
chr19	776504	11.3350791764	1.82035762493
chr19	776647	13.3499670441	1.82197854125
chr19	777198	13.3499670441	1.82933437309
chr19	779454	13.3499670441	1.85945189874
chr19	779467	8.48918259629	1.85962544832
chr19	779474	3.70996966142	1.85968487259
chr19	779535	3.70996966142	1.85991118074
chr19	782853	1.67809760868	1.87222086008
chr19	786856	3.30579389562	1.87893828481
chr19	786857	3.78490123045	1.8789415906
chr19	787040	4.0819124038	1.87963422753
chr19	787069	5.15643354821	1.87975260299
chr19	787095	7.02207405327	1.87988667026
chr19	789630	7.02207405327	1.89768762798
chr19	789862	4.18380405075	1.89931674916
chr19	789889	4.18380405075	1.89942971187
chr19	794669	4.18380405075	1.91942829524
chr19	794799	0.65961625609	1.91997218976
chr19	795370	0.619799426	1.92034883064
chr19	795456	0.619752443114	1.9204021334
chr19	795715	0.320090198244	1.92056264928
chr19	795815	0.303565169671	1.9205946583
chr19	796097	0.303565169671	1.92068026368
chr19	796808	0.303565169672	1.92089609851
chr19	797031	0.252113979127	1.92096379354
chr19	797078	0.252094457706	1.9209756429
chr19	797516	0.252094457706	1.92108606027
chr19	812800	0.252094457706	1.92493907197
chr19	813219	0.319039058835	1.92504469954
chr19	813577	0.325373743973	1.92515891553
chr19	813840	0.325373743973	1.92524448882
chr19	814679	0.325373743973	1.92551747739
chr19	814906	0.340925642415	1.92559133723
chr19	814916	0.340925642415	1.92559474649
chr19	815085	0.723720355859	1.92565236292
chr19	815106	0.723720355859	1.92566756105
chr19	815172	0.756889258053	1.92571532659
chr19	815237	0.933497820526	1.92576452439
chr19	815318	1.24763751029	1.92584013772
chr19	815510	1.24763751029	1.92607968412
chr19	817420	1.24763751029	1.92846267176
chr19	817521	1.35073495341	1.92858868315
chr19	817585	1.35073495341	1.92867513019
chr19	817707	1.5161058848	1.92883991985
chr19	817734	1.5161058848	1.92888085471
chr19	817979	1.5161058848	1.92925230066
chr19	818283	3.15959805972	1.92971319684
chr19	818468	3.15959805972	1.93029772249
chr19	818750	3.15959805972	1.93118872914
chr19	818952	3.41558548083	1.93182696795
chr19	818954	3.93888217615	1.93183379912
chr19	819079	3.93888217615	1.93232615939
chr19	821890	2.58491455546	1.94339835719
chr19	824167	1.03519286585	1.94928420763
chr19	825417	0.92197459682	1.95057819871
chr19	825474	0.901552001537	1.95063075126
chr19	829407	0.901552001537	1.95417655529
chr19	829554	0.914730976804	1.95430908343
chr19	829567	0.936531952517	1.95432097493
chr19	829722	0.936531952516	1.95446613739
chr19	830853	0.936531952516	1.95552535502
chr19	831401	13.6455326681	1.95603857453
chr19	831810	14.3329259221	1.96161959739
chr19	832070	14.3329259221	1.96534615813
chr19	832275	14.3329259221	1.96828440795
chr19	832279	14.5493788055	1.96834173965
chr19	832426	14.5493788055	1.97048049834
chr19	834121	7.47882399695	1.99514169541
chr19	834179	5.10295155179	1.9955754672
chr19	836143	2.5844463933	2.00559766405
chr19	836148	1.57326275089	2.00561058628
chr19	837189	1.51689641507	2.00724835281
chr19	837213	1.40418345133	2.00728475832
chr19	837228	0.873679012918	2.00730582107
chr19	838155	0.8057336315	2.00811572152
chr19	838156	0.778919810633	2.00811652725
chr19	838157	0.668640712036	2.00811730617
chr19	838165	0.652523118452	2.0081226553
chr19	841455	0.652523118452	2.01026945636
chr19	841505	2.60857697816	2.01030208251
chr19	841559	2.60857697816	2.01044294567
chr19	841617	2.60857697816	2.01059424313
chr19	841760	3.42723367157	2.01096726964
chr19	841766	3.42723367157	2.01098783304
chr19	841853	1.78493812434	2.01128600237
chr19	841866	1.25760856971	2.01130920657
chr19	841876	1.1670760124	2.01132178265
chr19	844168	1.1670760124	2.01399672088
chr19	845277	3.23124655103	2.01529100817
chr19	845384	3.23124655103	2.01563675155
chr19	845534	24.878125873	2.01612143854
chr19	846040	24.878125873	2.02870977023
chr19	847351	10.9338027615	2.06132499325
chr19	851562	10.8092997942	2.10736723668
chr19	851975	7.19298243397	2.11183147749
chr19	852593	4.48089334768	2.11627674064
chr19	853594	4.39642195361	2.12076211488
chr19	857966	4.22820606472	2.13998327166
chr19	857987	4.08080540497	2.14007206399
chr19	858026	3.62507403749	2.1402312154
chr19	865405	2.29140055432	2.16698063672
chr19	866949	2.11645734458	2.17051855917
chr19	866958	1.92386454053	2.17053760729
chr19	867078	1.79163142755	2.17076847104
chr19	868235	1.27120805959	2.1728413886
chr19	868550	0.839677820257	2.17324181914
chr19	876423	0.839677820257	2.17985260261
chr19	876603	0.906058337936	2.18000374462
chr19	876612	0.906058337936	2.18001189915
chr19	880559	0.647580856818	2.18358811141
chr19	880601	0.635639716831	2.1836153098
chr19	890740	0.635639716831	2.19006006089
chr19	890843	1.4089497712	2.19012553178
chr19	890854	1.81439989222	2.19014103023
chr19	891444	1.86776779399	2.19121152617
chr19	891947	2.23234268106	2.19215101337
chr19	892002	2.23234268106	2.19227379221
chr19	895531	2.23234268106	2.20015172954
chr19	895673	2.97857165741	2.2004687222
chr19	895710	6.02825766762	2.20057892935
chr19	896119	8.73787532139	2.20304448673
chr19	896243	9.10289025266	2.20412798327
chr19	896332	9.10289025266	2.20493814051
chr19	899566	6.17376456637	2.23437688758
chr19	902021	6.17376456637	2.24953347959
chr19	902246	9.97688310064	2.25092257662
chr19	902873	9.97688310064	2.25717808233
chr19	904138	9.82509098939	2.26979883945
chr19	904274	7.62004167976	2.27113505182
chr19	904312	7.57277662689	2.27142461341
chr19	904352	7.21647678616	2.27172752447
chr19	904473	6.01240355162	2.27260071816
chr19	904549	4.53049357612	2.27305766083
chr19	904981	3.62938659735	2.27501483406
chr19	905063	3.04210186189	2.27531244376
chr19	905132	1.25106778252	2.27552234879
chr19	929542	1.25106778252	2.30606091336
chr19	929677	2.62259486842	2.30622980751
chr19	929740	2.62259486842	2.30639503099
chr19	929752	4.97074284591	2.30642650212
chr19	929964	4.97074284591	2.30748029961
chr19	931701	4.39301719337	2.31611447993
chr19	933654	3.25681164815	2.32469404251
chr19	933855	3.14586441191	2.32534866165
chr19	934021	3.12164960265	2.32587087514
chr19	936564	2.52241285505	2.33380923008
chr19	936659	2.35311126184	2.3340488593
chr19	936697	1.28063431379	2.33413827753
chr19	937195	1.03828797919	2.33477603342
chr19	937218	0.770771389738	2.33479991404
chr19	941033	0.770771389738	2.3377404069
chr19	941159	0.79862806287	2.33783752409
chr19	941160	0.79862806287	2.33783832272
chr19	941193	0.79862806287	2.33786467744
chr19	941239	1.04963113775	2.33790141434
