Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	172437	1.0790569406	0.160533965596
chr3	172839	1.0790569406	0.160967746486
chr3	172952	1.2173547117	0.16108967992
chr3	173595	1.2173547117	0.161872439
chr3	180347	1.2173547117	0.170092018013
chr3	180480	1.38648119763	0.17025392619
chr3	180743	1.38648119763	0.170618570745
chr3	185432	1.38648119763	0.17711978108
chr3	185619	1.61205722352	0.177379053064
chr3	185687	3.14616170545	0.177488672956
chr3	186467	5.21212737277	0.179942679086
chr3	186959	5.39365244705	0.182507045753
chr3	186960	5.53446875578	0.182512439406
chr3	186967	5.53446875578	0.182551180687
chr3	187234	5.13426236434	0.184028883845
chr3	187244	4.55787839521	0.184080226468
chr3	187545	4.46463640923	0.185452147865
chr3	187838	3.0304366267	0.186760286333
chr3	195391	2.70802718046	0.209649174175
chr3	198853	1.86862001461	0.219024364273
chr3	199332	1.00116798421	0.21991943326
chr3	201689	0.849495729499	0.222279186199
chr3	202150	0.7119997603	0.222670803731
chr3	202179	0.633591203546	0.222691451724
chr3	202226	0.537696426293	0.22272123051
chr3	217773	0.537696426293	0.23108079685
chr3	217841	0.937031662735	0.231117360207
chr3	217913	0.937031662735	0.231184826486
chr3	218418	0.937031662734	0.231658027476
chr3	218472	0.944096984935	0.231708627186
chr3	218474	1.33710418828	0.23171051538
chr3	218581	1.33710418828	0.231853585528
chr3	218875	1.33710418828	0.232246694159
chr3	218884	1.56364429911	0.232258728097
chr3	219179	1.56364429911	0.232720003165
chr3	224075	1.56364429911	0.240375605654
chr3	224531	1.92658472407	0.241088627454
chr3	224553	2.35155564752	0.241131012318
chr3	224828	2.35155564752	0.241777690121
chr3	227524	1.79386162793	0.248117484147
chr3	227609	1.52799078187	0.248269962385
chr3	227654	0.735825456701	0.24833872197
chr3	237457	0.735825456701	0.255552018922
chr3	237688	1.0845232485	0.255721994603
chr3	237827	1.0845232485	0.255872743334
chr3	241898	1.0845232485	0.260287837479
chr3	242063	8.217548036	0.260466783815
chr3	242123	8.59878570193	0.260959836697
chr3	242124	11.6364413719	0.260968435483
chr3	242144	14.2446409939	0.26120116431
chr3	242147	26.0600207059	0.261243898233
chr3	242170	59.9914745098	0.26184327871
chr3	242269	59.9914745098	0.267782434686
chr3	242440	59.9914745098	0.278040976827
chr3	242467	56.0401824773	0.279660746639
chr3	242468	21.9380929101	0.279716786822
chr3	242565	14.7110272203	0.281844781834
chr3	242672	7.77884168904	0.283418861746
chr3	242698	6.10361042643	0.28362111163
chr3	242830	6.09686586251	0.284426788207
chr3	242898	3.44519775106	0.284841375085
chr3	243147	3.26007325561	0.285699229325
chr3	243429	1.64596888485	0.286618569983
chr3	244122	1.37112767694	0.287759226421
chr3	244522	1.18623706028	0.288307677491
chr3	244523	1.03513882857	0.288308863728
chr3	250101	1.03513882857	0.294082868114
chr3	250555	1.1566941294	0.294552821142
chr3	250563	1.1566941294	0.294562074695
chr3	250615	1.1566941294	0.29462222279
chr3	250765	4.09415962379	0.294795726909
chr3	250946	4.09415962379	0.295536769801
chr3	252713	0.463473929264	0.302771149857
chr3	252962	0.463423389093	0.302886554865
chr3	253397	0.437359588113	0.303088144039
chr3	253398	0.4226217379	0.303088581399
chr3	253512	0.321227769426	0.303136760277
chr3	255843	0.321227769426	0.303885542207
chr3	255968	0.432530878515	0.303925695679
chr3	256216	0.432530878515	0.304032963337
chr3	256357	0.432530878515	0.30409395019
chr3	256487	0.500345522194	0.304150179205
chr3	256529	0.885801343748	0.304171193717
chr3	256671	1.8566653667	0.304296977507
chr3	256774	1.8566653667	0.30448821404
chr3	261945	1.40814202785	0.314089030651
chr3	263598	0.658367141217	0.316416689423
chr3	271219	0.658367141217	0.321434105407
chr3	271417	0.790772237618	0.321564462101
chr3	271510	0.790772237618	0.321638003919
chr3	273631	0.790772237618	0.323315231835
chr3	273684	0.997997156409	0.323357142763
chr3	274505	0.997997156409	0.324176498429
chr3	274733	1.0048107154	0.32440404178
chr3	274776	1.0048107154	0.324447248641
chr3	274840	1.0596767781	0.324511556527
chr3	274866	1.0596767781	0.324539108123
chr3	274884	1.43418847979	0.324558182305
chr3	275416	1.43418847979	0.325321170576
chr3	276004	1.43418847979	0.326164473402
chr3	276069	1.5293582835	0.326257695654
chr3	276114	2.86863804857	0.326326516776
chr3	276157	18.6298381125	0.326449868212
chr3	276188	18.6298381125	0.327027393194
chr3	277202	3.98255498174	0.34591804904
chr3	277448	3.31273140507	0.346897757566
chr3	277449	1.26315597671	0.346901070297
chr3	277946	1.26201837144	0.347528858817
chr3	281910	0.90358979645	0.352531499642
chr3	281931	0.606953817653	0.352550475028
chr3	282018	0.543514749238	0.35260328001
chr3	295626	0.543514749238	0.359999428717
chr3	296043	0.573357268516	0.360226074368
chr3	296167	0.573357268516	0.360297170669
chr3	298628	0.573357268516	0.361708202907
chr3	298756	0.747647538312	0.361781592637
chr3	298852	0.747647538312	0.361853366801
chr3	306957	0.747647538312	0.367913050099
chr3	307049	1.82053675199	0.367981833672
chr3	307333	2.79645384124	0.36849886611
chr3	307483	2.79645384124	0.368918334186
chr3	310687	2.77880701191	0.377878172293
chr3	310802	2.20522916393	0.3781977351
chr3	311630	1.61594455563	0.380023664848
chr3	311719	1.20967646447	0.380167483913
chr3	315269	0.756385793697	0.384461835362
chr3	317770	0.731095892961	0.386353556232
chr3	326654	0.731095892961	0.392848612145
chr3	326776	1.28713938573	0.392937805844
chr3	327247	1.28713938573	0.393544048495
chr3	332368	1.28713938573	0.400135489289
chr3	332484	1.37468036838	0.400284797458
chr3	332604	1.41461987287	0.400449759102
chr3	332841	1.41747301029	0.400785024012
chr3	332860	1.4882291462	0.400811955999
chr3	332871	1.65249302863	0.40082832652
chr3	333089	1.90255606257	0.40118857
chr3	333104	1.90255606257	0.401217108341
chr3	336164	1.90255606257	0.407038929892
chr3	336385	3.94614966765	0.407459394782
chr3	337220	6.10964457582	0.410754429755
chr3	337242	6.10964457582	0.410888841935
chr3	337245	6.13664190934	0.410907170869
chr3	337282	6.13664190934	0.41113422662
chr3	345346	1.0024965752	0.460620106977
chr3	349826	1.0024965752	0.465111291633
chr3	349842	1.92483844173	0.465127331579
chr3	349889	1.92483844173	0.465217798985
chr3	352833	0.848287100287	0.470884523358
chr3	357235	0.848287100286	0.474618683173
chr3	357250	0.851170486161	0.47463140748
chr3	357298	1.09927145307	0.474672263663
chr3	357459	1.09927145307	0.474849246367
chr3	362218	1.09927145307	0.480080679212
chr3	362546	1.11245167704	0.480441240249
chr3	362604	1.11245167704	0.480505762446
chr3	374965	1.11245167704	0.494256777626
chr3	375236	1.16689304601	0.49455825203
chr3	375259	1.50490529109	0.494585090571
chr3	375304	1.53190001535	0.494652811309
chr3	375362	2.66589194207	0.49474166151
chr3	375523	2.66589194207	0.495170870112
chr3	375708	2.75092631306	0.495664060121
chr3	375846	3.78134275037	0.496043687953
chr3	376295	8.26362556055	0.497741510848
chr3	376310	8.26362556055	0.497865465231
chr3	381215	8.26133102302	0.538398548605
chr3	381334	5.82676152057	0.539381646997
chr3	387099	5.42575564375	0.572972927163
chr3	387155	2.74291389799	0.573276769479
chr3	388956	1.01662282756	0.57821675741
chr3	388998	0.7842871431	0.578259455568
chr3	389054	0.674785853792	0.578303375648
chr3	390178	0.344453765312	0.579061834948
chr3	406247	0.246185658251	0.584596862503
chr3	406843	0.188813023488	0.584743589155
chr3	407050	0.188587711946	0.584782673451
chr3	407295	0.179186768317	0.58482887744
chr3	407331	0.177735644285	0.584835328164
chr3	407339	0.160635916692	0.584836750049
chr3	407562	0.141453761946	0.584872571859
chr3	407856	0.14120998869	0.584914159265
chr3	407860	0.0997517326804	0.584914724105
chr3	409748	0.0993280412801	0.585103055376
chr3	409981	0.0780464096164	0.58512619881
chr3	418410	0.0780464096164	0.585784051996
chr3	418782	0.0782969484371	0.585813085261
chr3	418789	0.078296948437	0.585813633339
chr3	418923	0.078296948437	0.58582412513
chr3	419072	0.0785420281213	0.585835791376
chr3	419079	0.161210891387	0.58583634117
chr3	420003	0.172270711031	0.585985300034
chr3	420100	0.172270711031	0.586002010292
chr3	435491	0.172132281492	0.588653428806
chr3	447944	0.172132281492	0.590796992107
chr3	449171	0.314779642274	0.591008198417
chr3	449174	0.314779642274	0.591009142756
chr3	449221	0.314779642274	0.591023937399
chr3	449382	0.332712522788	0.591074616921
chr3	449387	0.332712522788	0.591076280484
chr3	449485	0.332712522788	0.591108886311
chr3	449613	1.61224683169	0.591151473514
chr3	449834	1.61224683169	0.591507780064
chr3	469007	0.314171741729	0.622419388568
chr3	472195	0.313936139725	0.623420968081
chr3	472206	0.313637843488	0.623424421378
chr3	485539	0.211312437068	0.627606154745
chr3	486279	0.134353039691	0.627762525949
chr3	493212	0.134353039691	0.628693995573
chr3	493415	0.156446523622	0.62872126924
chr3	493494	0.523702215634	0.628733628515
chr3	493532	0.523702215634	0.628753529199
chr3	504398	0.390179550044	0.634444077475
chr3	511927	0.390179550044	0.637381739307
chr3	512138	0.791573862159	0.637464067192
chr3	512180	1.1781877963	0.637497313294
chr3	512203	1.36238957382	0.637524411613
chr3	512331	1.36238957382	0.637698797479
chr3	521715	0.675104357244	0.65048346124
chr3	533839	0.675104357244	0.658668426467
chr3	534388	0.705031332852	0.659039058759
chr3	534421	0.872566558144	0.659062324793
chr3	534470	0.872566558144	0.659105080554
chr3	538379	0.683863520291	0.66251594323
chr3	538457	0.466798479712	0.662569284585
chr3	576659	0.466798479712	0.680401920107
chr3	577074	1.01594893176	0.680595641476
chr3	577382	1.33919329215	0.680908553747
chr3	577671	1.33919329215	0.681295580608
chr3	585124	1.33919329215	0.691276588214
chr3	585261	1.34604437637	0.691460057696
chr3	585276	1.36797483142	0.691480248361
chr3	585302	1.36797483142	0.691515815707
chr3	590811	1.36797483142	0.699051989053
chr3	590995	2.67325467554	0.699303696422
chr3	591194	2.67325467554	0.699835674103
chr3	593917	2.01227061322	0.707114946584
chr3	593944	1.16077542641	0.707169277891
chr3	594572	1.15652375627	0.707898244858
chr3	594756	1.10038031109	0.708111045229
chr3	595216	1.09840963949	0.708617220173
chr3	595219	0.971746745356	0.708620515402
chr3	596944	0.971745997259	0.710296778537
chr3	597166	0.908939004059	0.710512506149
chr3	602606	0.738928294415	0.715457134331
chr3	618122	0.738928294414	0.726922345747
chr3	618227	3.08950971302	0.726999933218
chr3	618293	3.08950971302	0.727203840859
chr3	621188	3.08435156341	0.736147971478
chr3	621195	3.08200773385	0.736169561939
chr3	621196	2.99884369487	0.736172643947
chr3	621340	2.02912731791	0.736604477439
chr3	621608	2.02073026973	0.73714828356
chr3	622913	1.92991479627	0.739785336562
chr3	622932	1.92190643367	0.739822004943
chr3	623534	0.969653777993	0.740978992616
chr3	623600	0.621216490404	0.741042989766
chr3	632019	0.621216490404	0.746273011398
chr3	632081	0.992850539358	0.746311526821
chr3	632083	0.998247043642	0.746313512522
chr3	632084	1.99600647121	0.746314510769
chr3	632402	2.45018951695	0.746949240827
chr3	632557	2.54377307447	0.747329020202
chr3	632774	2.54377307447	0.747881018959
chr3	638916	0.704566195103	0.763504873182
chr3	650522	0.704566195103	0.771682068443
chr3	650915	0.971971457832	0.771958962957
chr3	652257	0.971971457832	0.773263348654
chr3	652896	0.971971457832	0.773884438415
chr3	653020	1.22511663794	0.774004962876
chr3	653212	1.22511663794	0.774240185271
chr3	667744	0.541737664698	0.792043580253
chr3	668892	0.541200927971	0.792665495092
chr3	668963	0.474526397321	0.792703920358
chr3	669591	0.210962653725	0.793001922936
chr3	687446	0.210962653725	0.796768661118
chr3	687572	0.272825189641	0.796795242412
chr3	687579	0.272825189641	0.796797152189
chr3	687723	0.272825189641	0.796836439016
chr3	687825	0.502315976689	0.796864267185
chr3	687843	0.502315976689	0.796873308873
chr3	687950	2.01384732954	0.796927056682
chr3	688567	2.01384732954	0.798169600485
chr3	692726	1.86851485969	0.806545191528
chr3	692742	1.86337304493	0.806575087766
chr3	695584	1.59120056648	0.81187079396
chr3	695713	1.57146561983	0.812076058833
chr3	695753	1.33538922512	0.812138917457
chr3	695993	0.933484976097	0.812459410872
chr3	695996	0.384186899358	0.812462211326
chr3	717076	0.384186899358	0.820560871165
chr3	717235	0.400894851384	0.820621956882
chr3	717273	0.401872513402	0.820637190886
chr3	717354	0.3768320416	0.82066974256
chr3	717856	0.3768320416	0.820858912245
chr3	717937	0.406151053768	0.82088943564
chr3	717990	0.434955672882	0.820910961646
chr3	718077	0.434955672882	0.820948802789
chr3	718085	0.438328336891	0.820952282435
chr3	718558	0.494666244614	0.821159611738
chr3	718703	0.512023763223	0.821231338344
chr3	718907	0.512023763223	0.821335791191
chr3	719142	0.641558076709	0.821456116776
chr3	719936	0.641558076709	0.821965513889
chr3	737482	0.641558076709	0.833222291903
chr3	737614	0.676463649361	0.833306977569
chr3	737712	1.40014117966	0.833373271006
chr3	737916	1.40014117966	0.833658899807
chr3	741190	1.40014117966	0.838242962029
chr3	741350	1.87004648861	0.838466984618
chr3	741612	1.87004648861	0.838956936798
chr3	752498	1.05189443234	0.859314262873
chr3	752718	0.838281552737	0.859545679648
chr3	752754	0.808652785965	0.859575857784
chr3	752759	0.560718318905	0.859579901048
chr3	752837	0.56058141931	0.859623637077
chr3	753740	0.441259850628	0.860129842098
chr3	753787	0.439641644813	0.860150581311
chr3	753943	0.378035008061	0.860219165408
chr3	761170	0.192711064453	0.862951224411
chr3	773105	0.192711064453	0.865251230965
chr3	773243	0.370641653061	0.865277825092
chr3	773705	0.371979360049	0.865449061536
chr3	774355	0.404387503424	0.86569084812
chr3	774384	0.414168518647	0.865702575358
chr3	775148	0.449050379668	0.866019000106
chr3	775402	0.449050379668	0.866133058902
chr3	805456	0.449050379668	0.879628819013
chr3	805604	0.683726154165	0.879695278469
chr3	805626	0.683726154165	0.879710320445
chr3	815046	0.547385690712	0.886151020817
chr3	815641	0.432679902407	0.886476715303
chr3	824516	0.432679902407	0.890316749437
chr3	824522	0.336906932958	0.890319345516
chr3	824585	0.336906932958	0.890340570653
chr3	826329	0.336906932958	0.890928136344
chr3	826415	0.312130418775	0.89095711034
chr3	826480	0.277989753031	0.890977398817
chr3	826916	0.26237518259	0.89109860235
chr3	826939	0.26237518259	0.891104636979
chr3	831295	0.64560844905	0.892247543274
chr3	835415	0.64560844905	0.894907450084
chr3	835551	0.328319214438	0.894995252833
chr3	835773	0.328319214438	0.895068139699
chr3	840800	0.328319214438	0.89671860039
chr3	841173	0.198815148516	0.896841063457
chr3	841525	0.198815148516	0.896911046389
chr3	848704	0.251763539366	0.89833834034
chr3	848709	0.299616137289	0.898339599158
chr3	850956	0.333744321919	0.899012836619
chr3	851990	0.333744321919	0.899357928247
chr3	852042	0.221873536186	0.899375282952
chr3	852202	0.11486731754	0.899410782718
chr3	852507	0.11486731754	0.89944581725
chr3	863414	0.177831608219	0.900698675082
chr3	863462	0.256608810835	0.900707210999
chr3	872646	0.26972895834	0.903063906318
chr3	872648	0.293364096413	0.903064445776
chr3	874047	0.295950289325	0.903474862147
chr3	878145	0.335723498106	0.904687666433
chr3	878251	0.69403072205	0.904723253123
chr3	878297	3.17489582671	0.904755178537
chr3	878662	6.98669020802	0.905914015513
chr3	885127	6.98669020802	0.951082967708
chr3	885676	3.14425237957	0.954918660632
chr3	885787	3.14425237957	0.955267672647
chr3	887187	3.14425237957	0.959669625978
chr3	887287	3.12312670714	0.959984051216
chr3	887575	0.675349964913	0.960883511708
chr3	887726	0.675349964913	0.960985489552
chr3	893184	1.06791403969	0.964671549661
chr3	893198	1.10874644583	0.964686500457
chr3	893260	5.08303302207	0.964755242737
chr3	894168	5.08303302207	0.969370636721
chr3	894174	0.969347433244	0.969401134919
chr3	894224	0.969347433245	0.969449602291
chr3	894610	0.969347433245	0.9698237704
chr3	894635	0.664480389723	0.969848004086
chr3	894820	0.664480389723	0.969970932958
chr3	909683	0.725115009252	0.97984710499
chr3	911122	1.21343931124	0.980890545489
chr3	911229	1.25313896248	0.981020383495
chr3	921313	1.25313896248	0.993657036793
chr3	921358	0.993687632487	0.993713428046
chr3	921410	0.993687632487	0.993765099803
chr3	930374	0.99623892167	1.00267251574
chr3	936283	0.996238921671	1.00855929153
chr3	936358	0.980130281064	1.00863400945
chr3	936571	0.980130281064	1.0088427772
chr3	948284	1.15973371326	1.02032304318
chr3	948507	1.18588096909	1.0205816638
chr3	949069	1.18819586054	1.0212481289
chr3	961100	1.29067716476	1.0355433133
chr3	961496	1.71257954433	1.03605442146
chr3	961947	1.73762053681	1.03682679483
chr3	961957	1.79318682732	1.03684417104
chr3	962024	1.81264747229	1.03696431456
chr3	962040	1.82973387279	1.03699331691
chr3	962206	2.40722227546	1.03729705274
chr3	962376	2.97155632426	1.03770628052
chr3	963605	3.8257638298	1.04135832325
chr3	964744	15.4053461893	1.04571586825
chr3	967080	15.4053461893	1.08170275695
chr3	967354	0.438183002533	1.0859238218
chr3	967710	0.438183002533	1.08607981495
chr3	967785	0.438183002533	1.08611267868
chr3	967810	0.37325379756	1.08612363325
chr3	968006	0.371508392311	1.086196791
chr3	968141	0.371508392311	1.08624694463
chr3	972981	0.472474799578	1.08804504525
chr3	973047	0.493018071153	1.08807622859
chr3	973171	0.542814897326	1.08813736283
chr3	977473	0.542814897326	1.09047255251
chr3	977643	0.0393705825002	1.09056483105
chr3	977953	0.0214184522814	1.09057703593
chr3	978174	0.0177849870912	1.09058176941
chr3	978644	0.0177849870912	1.09059012835
chr3	998495	0.0232552150034	1.09094317813
chr3	998612	0.0308023730435	1.09094589899
chr3	998854	0.0538144778891	1.09095335316
chr3	998877	0.076581880522	1.0909545909
chr3	999057	0.158663584466	1.09096837563
chr3	1002172	1.16402833591	1.0914626127
chr3	1016344	1.57899240681	1.10795922228
chr3	1016420	3.0385852695	1.1080792257
chr3	1017767	3.0385852695	1.11217220006
chr3	1017969	2.94601407642	1.11278599428
chr3	1018350	2.6304075114	1.11390842564
chr3	1018385	2.61521906523	1.11400048991
chr3	1019055	2.61521906523	1.11575268668
chr3	1020045	2.61521906523	1.11834175356
chr3	1020076	1.73772879926	1.11842282535
chr3	1020111	0.53267329406	1.11848364585
chr3	1020452	0.512614592849	1.11866528745
chr3	1020629	0.391082670896	1.11875602023
chr3	1020702	0.391082670896	1.11878456927
chr3	1037635	0.820113287037	1.12540677213
chr3	1037830	1.2666102864	1.12556669422
chr3	1040313	1.2666102864	1.12871168756
chr3	1040597	0.628796819331	1.12907140489
chr3	1040670	0.628796819331	1.12911730705
chr3	1048848	0.635010564144	1.13425960744
chr3	1048917	0.638093747639	1.13430342317
chr3	1049175	1.419901887	1.13446805136
chr3	1049425	20.8457027347	1.13482302683
chr3	1050514	20.8457027347	1.15752399711
chr3	1050809	4.32425791133	1.16367347941
chr3	1050857	1.61972238463	1.16388104379
chr3	1051242	1.61972238463	1.16450463691
chr3	1051252	1.61972238463	1.16452083414
chr3	1051344	1.46579984169	1.1646698486
chr3	1051489	1.46579984169	1.16488238957
chr3	1057434	1.46579984169	1.17359656963
chr3	1057549	0.757722101465	1.17376513661
chr3	1058089	0.757722101466	1.17417430655
chr3	1068654	2.07539401402	1.18217964055
chr3	1068916	2.2230386288	1.18272339378
chr3	1072175	6.95595069738	1.18996827667
chr3	1072611	7.68407953038	1.19300107118
chr3	1074014	7.68407953038	1.20378183476
chr3	1074219	7.63546630975	1.20535707106
chr3	1074467	7.63546630976	1.20725066671
chr3	1074574	6.2951183616	1.2080676616
chr3	1074589	6.29511836161	1.20816208838
chr3	1075499	6.29511836161	1.21389064609
chr3	1075533	4.67441067468	1.21410468011
chr3	1075548	3.76926680823	1.21417479627
chr3	1075648	2.43216803308	1.21455172295
chr3	1075745	2.43216803308	1.21478764325
chr3	1075800	1.54369599442	1.21492141249
chr3	1076142	1.54369599442	1.21544935652
chr3	1079937	1.77495930819	1.22130768282
chr3	1081294	2.32464397312	1.2237163026
chr3	1081764	3.8767764395	1.22480888527
chr3	1084350	3.8767764395	1.23483422914
chr3	1084364	3.85559049721	1.23488850401
chr3	1084748	3.85559049721	1.23636905076
chr3	1086389	8.53944801266	1.24269607477
chr3	1089265	8.53944801266	1.26725552725
chr3	1089415	0.68340015837	1.26853644446
chr3	1089527	0.68340015837	1.26861298527
chr3	1098813	27.2588501409	1.27495903914
chr3	1098816	53.5550679206	1.27504081569
chr3	1099368	53.5550679206	1.30460321319
chr3	1099378	5.27236500478	1.30513876387
chr3	1099406	5.27236500478	1.30528639009
chr3	1103895	5.27236500478	1.32895403659
chr3	1104135	1.51793632745	1.33021940419
chr3	1104173	0.438245359906	1.33027708577
chr3	1104633	0.438245359906	1.33047867864
chr3	1116034	0.656553216736	1.33547511399
chr3	1116485	0.943992314982	1.33577121949
chr3	1116606	1.03472096392	1.33588544256
chr3	1116901	1.31149445706	1.33619068524
chr3	1116955	2.33598008002	1.33626150594
chr3	1117250	2.43016324278	1.33695062007
chr3	1120919	2.44644951221	1.34586688901
chr3	1121668	6.27580269162	1.34769927969
chr3	1122415	9.63457945157	1.3523873043
chr3	1123687	9.63457945157	1.36464248936
chr3	1123763	0.259190317937	1.3653747174
chr3	1123895	0.259190317937	1.36540893052
chr3	1127811	3.96001844275	1.36642391981
chr3	1128889	3.96001844275	1.37069281969
chr3	1128896	1.99643454824	1.37072053982
chr3	1129109	0.618070964541	1.37114578038
chr3	1129252	0.618070964542	1.37123416453
chr3	1133854	2.85986760329	1.3740785271
chr3	1136920	2.85986760329	1.38284688118
chr3	1137146	1.25957706674	1.38349321125
chr3	1137207	1.25957706674	1.38357004546
chr3	1137289	1.00975300026	1.38367333077
chr3	1137318	0.788814248615	1.38370261361
chr3	1137488	0.766448901343	1.38383671203
chr3	1137626	0.766448901344	1.38394248198
chr3	1137627	0.766448901344	1.38394324843
chr3	1137628	0.65914389843	1.38394401488
chr3	1138153	0.65914389843	1.38429006543
chr3	1144969	0.659143898431	1.38878279024
chr3	1145002	0.519713004711	1.38880454199
chr3	1145042	0.519713004712	1.38882533051
chr3	1150176	1.08641592972	1.39149353707
chr3	1150181	5.48310645424	1.39149896915
chr3	1152133	5.48310645425	1.40220199295
chr3	1152170	1.42687893406	1.40240486789
chr3	1152334	1.42530835398	1.40263887604
chr3	1152426	1.42530835398	1.4027700044
chr3	1157399	1.42530835398	1.40985806285
chr3	1157460	1.03477954569	1.40994500666
chr3	1157462	1.03477954569	1.40994707622
chr3	1157495	0.404035429126	1.40998122394
chr3	1157645	0.404035429126	1.41004182926
chr3	1163308	0.855754957617	1.41232988189
chr3	1164488	1.66189827243	1.41333967274
chr3	1169333	1.66189827244	1.42139156987
chr3	1169782	1.07211980348	1.4221377622
chr3	1169794	0.993916827363	1.42215062763
chr3	1169963	0.910682602691	1.42231859958
chr3	1170129	0.825003496383	1.42246977289
chr3	1170472	0.825003496383	1.42275274909
chr3	1177731	0.92879300815	1.42874144947
chr3	1177770	1.43943811167	1.4287776724
chr3	1178307	1.6645774221	1.42955065066
chr3	1178318	1.66460262527	1.42956896101
chr3	1178335	1.6975695131	1.42959725926
chr3	1178861	1.86129889598	1.43049018082
chr3	1183944	1.86129889598	1.43995116311
chr3	1183980	0.910818048197	1.44001816987
chr3	1184015	0.910818048197	1.4400500485
chr3	1191170	0.910818048198	1.44656695164
chr3	1191198	0.831026961806	1.44659245454
chr3	1191414	0.831026961807	1.44677195637
chr3	1191482	0.73820316895	1.4468284662
chr3	1191502	0.716105670316	1.44684323026
chr3	1191731	0.716105670316	1.44700721846
chr3	1202029	1.6496778887	1.45438167465
chr3	1202030	3.84511260208	1.45438332433
chr3	1204536	3.84511260209	1.46401917651
chr3	1204628	3.67583513223	1.46437292687
chr3	1204630	2.88522343778	1.46438027854
chr3	1204801	2.88522343779	1.46487365175
chr3	1205174	1.139476386	1.46594984009
chr3	1205330	1.139476386	1.46612759841
